dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
19/10/2020,9574,46,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.11655062087336548,0.0052,1.7406790314265883
12/10/2020,7365,51,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.0896590059256671,0.0057,1.6543974302834954
05/10/2020,5152,26,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.06271869633795477,0.0029,1.5679595926512349
28/09/2020,4909,21,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.05976049695710791,0.0024,1.5584682259342717
21/09/2020,5222,10,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.06357085253819872,0.0011,1.5706937312116769
14/09/2020,4141,20,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.05041112607443143,0.0023,1.5284708200139936
07/09/2020,1976,3,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.02405515216688638,0.0003,1.4439078202517504
31/08/2020,1979,1,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.024091673146896832,0.0001,1.4440249976186261
24/08/2020,1866,4,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.022716049566503027,0.0005,1.439611316799627
17/08/2020,1362,7,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.016580524924746584,0.0008,1.4199255191644442
10/08/2020,702,3,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.008545909322446477,0.0003,1.394146498451705
03/08/2020,823,6,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.010018922182868163,0.0007,1.3988726522490402
27/07/2020,915,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.011138898903188784,0.0002,1.4024660914999072
20/07/2020,724,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.008813729842523148,0.0002,1.3950057991421294
13/07/2020,578,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.007036375482014336,0.0002,1.3893031672874934
06/07/2020,644,4,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.007839837042244346,0.0005,1.391881069358767
29/06/2020,340,12,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.07205840358517152,0.1975586134445817,8877067.0,0.004139044401184904,0.0014,1.3800070961819901
