dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
14/12/2020,114834,4442,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.20580816556750336,0.0737,4.086258124911239
07/12/2020,143700,5174,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.25754248212245706,0.0858,4.3337735387372325
30/11/2020,176310,5081,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.3159868825540042,0.0843,4.61339238599233
23/11/2020,230339,4594,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.41281891294088124,0.0762,5.076671340250094
16/11/2020,243425,3835,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.4362719464903208,0.0636,5.18887901382201
09/11/2020,225769,2568,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.40462845265347946,0.0426,5.037485258313394
02/11/2020,183553,1488,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.32896795560907,0.0247,4.675498467276251
26/10/2020,111541,795,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.19990637438010425,0.0132,4.0580218518658215
19/10/2020,59291,377,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.10626270916856369,0.0063,3.6099971732678804
12/10/2020,29621,180,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.05308744511446973,0.003,3.355587752904226
05/10/2020,15459,151,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.02770597933981255,0.0025,3.2341537720754405
28/09/2020,11714,128,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.02099410323996146,0.0021,3.202041764011339
21/09/2020,10403,97,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.018644498549199168,0.0016,3.190800417530154
14/09/2020,10119,69,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.01813550714403022,0.0011,3.1883652211909808
07/09/2020,9416,64,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.01687557419391131,0.0011,3.1823372527880265
31/08/2020,8873,40,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.015902396965014345,0.0007,3.177681225984607
24/08/2020,5430,41,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.009731772288969672,0.0007,3.148158757689626
17/08/2020,3349,191,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.006002155689826782,0.0032,3.130314942260683
10/08/2020,2496,51,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0044733892510623015,0.0008,3.1230007786081653
03/08/2020,1952,47,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0034984197989076974,0.0008,3.1183361771697484
27/07/2020,1684,62,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.003018103965860944,0.001,3.1160381749905284
20/07/2020,1373,91,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0024607225327357937,0.0015,3.1133714635064336
13/07/2020,1450,93,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.002598723723573853,0.0015,3.1140317104012096
06/07/2020,1301,123,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.002331682458185919,0.002,3.1127540897866437
29/06/2020,1811,104,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.003245716319580861,0.0017,3.1171271536351592
22/06/2020,1510,289,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0027062571190320816,0.0048,3.1145461885010355
15/06/2020,1991,446,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0035683165059555463,0.0074,3.1186705879346355
08/06/2020,1979,484,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0035468098268639004,0.008,3.11856769231467
01/06/2020,3161,630,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.005665217717391,0.0104,3.1287029108812305
25/05/2020,4423,877,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.007927003468529072,0.0145,3.139524100247557
18/05/2020,6365,1348,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.011407501034860396,0.0224,3.156176041411906
11/05/2020,8353,1676,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.014970440871043033,0.0278,3.1732224157861206
04/05/2020,13042,2240,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.02337417572610358,0.0371,3.2134288792874743
27/04/2020,18703,2984,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.03351995158758743,0.0495,3.261969888006
20/04/2020,22609,3759,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0405203756319181,0.0623,3.2954624123046328
13/04/2020,27415,4012,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0491338006081222,0.0665,3.3366721081006463
06/04/2020,31259,5108,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.05602310681047937,0.0847,3.3696330050294594
30/03/2020,38551,5305,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.06909199880516939,0.088,3.432159243428238
23/03/2020,35158,3665,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.06301098529200658,0.0608,3.403065506883112
16/03/2020,16605,1445,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.029759867193064716,0.024,3.243980303782106
09/03/2020,5686,331,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.010190581442924779,0.0055,3.150353864248882
02/03/2020,1557,33,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.002790491612141027,0.0005,3.114949196345899
24/02/2020,129,2,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.00023119680023519107,0.0,3.102704617570054
17/02/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
10/02/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
03/02/2020,3,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,5.376669772911421e-06,0.0,3.101624213560421
27/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
20/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
13/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
06/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07241701092726305,0.3103489173153313,60297396.0,0.0,0.0,3.101598489655429
18/01/2021,6096,129,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.34440429492411917,0.0674,3.574027913046876
11/01/2021,7071,169,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.39948864327566386,0.0884,3.7956841935199486
04/01/2021,6167,121,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.34841556541946245,0.0633,3.5901690370608126
28/12/2020,5390,120,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.3045175770408468,0.0627,3.413526032006887
21/12/2020,5265,90,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.29745548109834113,0.0471,3.385108560151365
14/12/2020,4362,87,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.2464389000096798,0.0455,3.179820743467073
07/12/2020,4338,65,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.2450829775887187,0.034,3.174364588870813
30/11/2020,3855,44,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.21779503886687657,0.023,3.064559477621076
23/11/2020,2573,30,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.14536618288053785,0.0157,2.773109886270841
16/11/2020,2452,24,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.13853007400819228,0.0125,2.7456017735146956
09/11/2020,1959,25,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.11067716761094971,0.0131,2.6335232645165156
02/11/2020,1458,18,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.08237228707338679,0.0094,2.5196260373195836
26/10/2020,1228,14,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.06937803053917625,0.0073,2.4673378891054227
19/10/2020,780,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.04406747868123572,0.001,2.365489669975232
12/10/2020,584,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.03299411224338675,0.001,2.320931074105773
05/10/2020,410,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.023163674691418775,0.001,2.281373953282886
28/09/2020,151,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.008531011898546915,0.0,2.2224929515982446
21/09/2020,51,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0028813351445423356,0.0005,2.199758974113827
14/09/2020,46,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0025988513068421065,0.0,2.198622275239606
07/09/2020,35,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.001977386863901603,0.0005,2.1961215377163197
31/08/2020,56,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0031638189822425647,0.0005,2.2008956729880476
24/08/2020,15,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.000847451513100687,0.0005,2.1915747422194363
17/08/2020,32,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0018078965612814658,0.0,2.1954395183917876
10/08/2020,47,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.002655348074382153,0.0,2.19884961501445
03/08/2020,24,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0013559224209610992,0.0005,2.1936208001930337
27/07/2020,27,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0015254127235812365,0.0,2.1943028195175667
20/07/2020,19,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0010734385832608703,0.0005,2.1924841013188128
13/07/2020,49,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0027683416094622442,0.0,2.1993042945641386
06/07/2020,8,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.00045197414032036644,0.0,2.189983363795527
29/06/2020,5,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.000282483837700229,0.0,2.1893013444709943
22/06/2020,14,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0007909547455606412,0.001,2.191347402444592
15/06/2020,9,3,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0005084709078604122,0.0016,2.1902107035703713
08/06/2020,22,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0012429288858810076,0.0005,2.1931661206433457
01/06/2020,19,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0010734385832608703,0.001,2.1924841013188128
25/05/2020,39,3,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.002203373934061786,0.0016,2.1970308968156966
18/05/2020,69,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.0038982769602631602,0.0005,2.203851090061022
11/05/2020,60,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,1.0,0.3684119790642173,1912789.0,0.003389806052402748,0.001,2.201805032087424
